userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
B9A366A80CF0366FEE9B34F365042EE0,7,0.28223773393621177,0.2671389404843385,0.3841032025833937,0.28083036481095264,0.27895772885318504,0.2649334832010634
662429B1382C5382A5D885FC7E1178E8,50,0.99307831664176,0.7532021143358532,0.7363820923025816,0.99307831664176,0.9796825595768971,0.9441592263400606
75A3238B63E9FE348752C294117AFE38,6,0.6509209298071326,0.39564672360221187,0.4911492931622974,0.6509209298071326,0.6240505200038379,0.6052602440527057
DA1A452FD18A58F50EFC5F01471BC8DF,5,1.0,0.6309297535714575,0.3333333333333333,1.0,1.0,1.0
4EACC3E289AEA815B4306762404BEF75,10,1.0,0.5266535505078284,0.40292607101470923,1.0,1.0,0.9674679834891693
54EB957F0CB591F8CC9B769401A78118,8,1.0,0.45091391076545045,0.31898256395659413,1.0,1.0,0.9197207891481876
1FAC45DBE8AAB4563F94EF4B957DDB17,6,0.25,0.3562071871080222,0.24465054211822604,0.25,0.31546487678572877,0.27894294565112987
8C44738A019348E4A40026CC60583B84,3,0.27894294565112987,0.20184908658209985,0.18790182470910757,0.27894294565112987,0.38685280723454163,0.27894294565112987
CF2789260F4245638D77D63B4C5499DD,4,0.6309297535714575,0.27023815442731974,0.1854490234153689,0.6309297535714575,0.6309297535714575,0.6309297535714575
2BDE67D1144A1DC76890778B4E8C858D,15,1.0,0.43067655807339306,0.2559580248098155,1.0,1.0,1.0
2610F00C75C2160EC154D34A67A3578C,2,0.43067655807339306,0.21810429198553155,0.2103099178571525,0.43067655807339306,0.38685280723454163,0.38685280723454163
FA571FD40FAE98D6E5C21541E0A56619,9,0.5901625922986856,0.46729390760489714,0.5185492710469821,0.5880960984623154,0.5780516606580853,0.48939182373286744
B8BFEA07877A7AF4B762C17003B702D0,1,0.43067655807339306,0.21274605355336318,0.20801459767650948,0.43067655807339306,0.3010299956639812,0.3562071871080222
9F440BFFB0B16D437F13C78DB4BA7669,9,0.38685280723454163,0.3010299956639812,0.3333333333333333,0.43067655807339306,1.0,0.38685280723454163
6755B5C561CD7640D0D4621A75723F7F,11,1.0,0.23540891336663824,0.22106472945750374,1.0,1.0,0.6309297535714575
A455A6E688C3A27F658408A11D0CEA75,2,0.38685280723454163,0.2890648263178879,0.3562071871080222,0.38685280723454163,0.43067655807339306,0.3010299956639812
639A4660721111AEF873D0E0A297A037,8,0.526448181099292,0.5084030228317794,0.23398397895253667,0.4440680676967265,0.766433990956823,0.7268547408736876
DABE7028A877D9865499D10DCEF7E36D,1,1.0,0.25,0.18428883314870617,1.0,1.0,0.6309297535714575
D70B55E4EB22DB913B6B013D1ADB314A,14,0.8677123412716873,0.41349745595582366,0.35133566046241055,0.8677123412716873,0.872201441250412,0.860997317057002
A3AD131FDA2DF33C0E16EF3E857E5701,23,0.5059361576870343,0.6447841584694202,0.3453973454831666,0.5059361576870343,0.5239472913541399,0.5267175784514114
3F317219A54FDEEA95B43FE61C220664,14,0.29427304166338,0.2999038945939909,0.3705083155640494,0.2876938441041041,0.4531896323457787,0.32824413990185974
49CEA351EDDC1970548E6BD87AA9849B,1,0.38685280723454163,1.0,0.21810429198553155,0.3562071871080222,0.43067655807339306,0.38685280723454163
63748BA9340A0E21B609F43374E6957E,9,1.0,0.24465054211822604,0.22106472945750374,1.0,1.0,1.0
DA8A51E8A8D95B22C401ABF5A91D5F98,3,0.43067655807339306,0.6309297535714575,0.19823986317056053,0.38685280723454163,0.5,0.5
16EAEE5856E15FA9E4622609BC0F563E,2,0.5400753810454857,0.429763464211239,0.4154924028536921,0.5726073975563163,0.5847876649948583,0.6340499455108034
6855386282E7E481787D30AB7696F43E,5,1.0,0.5,0.31546487678572877,1.0,1.0,1.0
BA046A9ECB3ADF47CE17F871F1BBA27B,8,0.6309297535714575,0.3562071871080222,0.31546487678572877,0.6309297535714575,0.6309297535714575,0.6309297535714575
44C7C22E27BBFEC30E7BC69A2A33EEA3,6,0.5,0.22424382421757544,0.3333333333333333,0.5,1.0,0.43067655807339306
AEEA8D62BCE9DF8767D319E763EBCF0D,5,1.0,0.38685280723454163,0.31546487678572877,1.0,1.0,1.0
669480B7FF21116E5578C62AEAC5205D,12,0.2739029631522896,0.26563210266608067,0.2862169787741811,0.2723135473741687,0.2818347856967185,0.2669697529358129
DDE6BD86AE49FA69C23682285B365704,4,1.0,0.2559580248098155,0.1854490234153689,1.0,1.0,1.0
49D953A656D480E084D3E10AEFEE8FF8,5,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
D15C4CF8BC26E647D11C8DED58676B42,4,0.3562071871080222,0.27023815442731974,0.5,0.38685280723454163,0.2037950470905062,0.17905223175104137
3238A58F75CCBC983A77D9E8D014C775,9,1.0,0.3010299956639812,0.6309297535714575,1.0,1.0,1.0
CDBE094CA1982C6D0E505C1C279F56F3,8,0.8315546295836225,0.36274775120088537,0.2944344156919272,0.8315546295836225,0.8065735963827293,0.8503449055347546
7FDDF1816F8242C1CF502A608271407B,4,1.0,0.3562071871080222,0.6309297535714575,1.0,1.0,1.0
8E5ABBD66E6C28819681AB7DA860EF67,3,1.0,0.43067655807339306,0.3333333333333333,1.0,0.38685280723454163,1.0
C204BD7C532F85332C108F706D4F5228,1,0.6309297535714575,0.3562071871080222,0.27023815442731974,0.6309297535714575,0.6309297535714575,1.0
0E22447D13033DEF6D7AD98656F605FA,7,0.6309297535714575,0.27023815442731974,0.1965616322328226,0.6309297535714575,0.6309297535714575,1.0
64DB3CD54BECFF7C090651347836344D,5,0.1810425967800402,0.25,0.21810429198553155,0.18665241123894338,0.22424382421757544,0.2
CD87BD0CF43A316DB7E172A93AF594C5,2,0.5,0.6309297535714575,0.21274605355336318,0.43067655807339306,0.3562071871080222,0.43067655807339306
07403EBB305B040DF4D74F3C245B9FEF,12,0.6309297535714575,0.6309297535714575,0.3333333333333333,0.6309297535714575,1.0,0.6309297535714575
F389ECB5453F92FABB31DE248379DD3B,5,1.0,0.5,0.22106472945750374,1.0,1.0,1.0
4A078E177B3CBA408E915CE0051EC903,4,0.3333333333333333,0.3010299956639812,0.6309297535714575,0.3333333333333333,0.5,0.31546487678572877
B43D0D67258B96E7F18D4A09BAAD21B5,8,0.5912352048230277,0.3382821118732559,0.39824053785850433,0.5912352048230277,0.5912352048230277,0.6509209298071326
C74723753DEBD7B6FEF83DDD06063DF4,7,0.5,0.3010299956639812,0.5,0.6309297535714575,0.6309297535714575,0.38685280723454163
7AB5FE844483EBD9B7BA9B8600DF15A0,18,0.448643819352159,0.5912352048230277,0.4536139370491393,0.448643819352159,0.5249810332008933,0.46845052016107697
6312A379F9E7165AD8C2C53A05A00B38,4,0.26264953503719357,0.38685280723454163,0.1810425967800402,0.26264953503719357,0.22424382421757544,0.23981246656813146
26E2ED09DF12CDB6F1D5F4CC1D94A673,3,0.3333333333333333,0.5,0.23981246656813146,0.31546487678572877,0.31546487678572877,0.2890648263178879
62CB2C09D6FEABFA484693484DC5DF35,3,1.0,0.25,0.18428883314870617,1.0,1.0,0.6309297535714575
99EF14CAA20913FE071D33055C4C7706,4,1.0,0.43067655807339306,0.22424382421757544,1.0,1.0,1.0
782770BC78DA197BB2C20B9247174AEE,6,0.31546487678572877,0.20801459767650948,0.19195872000656014,0.31546487678572877,0.6309297535714575,0.3333333333333333
627133BDAD36FCE9F9542F7A8DDBF058,2,0.8503449055347546,0.435101206640309,0.5,0.8772153153380493,1.0,0.8503449055347546
E46949C381C3C8FDD7DFD9B9CCE28FC0,2,1.0,0.2559580248098155,0.3333333333333333,1.0,1.0,1.0
8EBB6F4F0ACA0352B6963E84D477E451,9,0.3706656904013186,0.27478495989089574,0.24305047106974623,0.3706656904013186,0.45749452618986164,0.41183384043543503
5FD95ED30D42C9F95472E567E1C89629,14,0.9438661545147249,0.5477127661322932,0.42338217769493536,0.9438661545147249,0.9558295932317544,0.9558295932317544
7AA78D6E9B5659B96CEC7AE869965C97,3,1.0,0.43067655807339306,0.2890648263178879,1.0,0.6309297535714575,1.0
705B2ACED27A1BC0541113BBE6173B0D,2,0.43067655807339306,0.6309297535714575,0.24465054211822604,0.38685280723454163,0.3010299956639812,0.3333333333333333
59A54A8712274E1A53450E42AD7BBD47,27,1.0,0.6309297535714575,0.5,1.0,1.0,0.6309297535714575
8E5C80E2BFF6B55694347486D9298A9E,6,0.8503449055347546,0.6934264036172708,0.270040019372925,0.8503449055347546,0.8315546295836225,0.8315546295836225
009DAAD3B7154B4EC2534DFB5B4A637E,7,0.6309297535714575,0.23137821315975915,0.21274605355336318,0.6309297535714575,0.6309297535714575,0.6309297535714575
4CB2EBB3643914047FC430D36723B495,2,0.2890648263178879,0.3010299956639812,0.25,0.3010299956639812,0.31546487678572877,0.27894294565112987
7274817E9D219124CC1457FB2C10C7B7,9,0.6309297535714575,0.22424382421757544,0.22106472945750374,0.6309297535714575,0.5,0.43067655807339306
0C7B8B65452E10BCB502D0E6E835AB95,11,1.0,0.43067655807339306,0.3562071871080222,1.0,1.0,1.0
008B5662F2A8384F9E0345F46D106F19,11,0.9469024295259745,0.4962984611662584,0.6797247008171546,0.9469024295259745,0.9469024295259745,0.8529278650606567
FD48DD540AA763F22FE8B5032C0773D2,3,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
E5CD47466346F79DBE171EE4B4AEA94E,1,0.3010299956639812,0.38685280723454163,0.18316925091363362,0.3010299956639812,0.227670248696953,0.3010299956639812
130F722E1F9B9EA98E10B5FDA469AB32,3,0.6309297535714575,0.22106472945750374,0.27023815442731974,0.6309297535714575,0.6309297535714575,0.5
29BC466D08B05D97EA874358E4B2E673,3,1.0,0.43067655807339306,0.1905514124267734,1.0,1.0,1.0
95B3BD4DD96CEE60977D547001FEEB7E,3,0.5,0.2890648263178879,0.5,0.6309297535714575,0.6309297535714575,0.5
BA2694FF46F0225213E55B0949C08C15,14,0.8134220409980366,0.6533626290408331,0.485404834736503,0.8134220409980366,0.8087571735057554,0.8482171748009736
A67CBA5C55E095B91F87EAAD4B24A681,4,1.0,0.22424382421757544,0.24465054211822604,1.0,1.0,0.6309297535714575
3F19C27CF45F1564A64838EF1A7086CD,3,0.44616897024747965,0.2563594729141182,0.33059680505126315,0.44616897024747965,0.526448181099292,0.41110846323900097
AFF76C8E2076A7D80C9ADAF0E08A4E7F,4,1.0,0.43067655807339306,0.2890648263178879,1.0,1.0,1.0
FF4F9EBF4D8716FFE4978D27E78FA72A,14,0.6309297535714575,0.6309297535714575,0.21274605355336318,0.6309297535714575,0.5,0.6309297535714575
55D257921DE17F8787C2731A0CFEFFCE,8,1.0,0.44844249824872334,0.3381124319495126,1.0,1.0,0.9197207891481876
EF85304F40768ABAED102BDBF72C2796,4,1.0,0.43067655807339306,0.18316925091363362,1.0,1.0,1.0
57CDCA433904F7D405418C96C11E2FA4,5,0.6934264036172708,0.3559019081321615,0.2930768863755036,0.6934264036172708,0.6240505200038379,0.6934264036172708
645B17BE9A577C0E257BD3269FF5329E,9,0.9217868789962071,0.34242805837756846,0.28687157613963044,0.9217868789962071,0.9469024295259745,0.8854598815714874
71256631AA7AD0711FD8C65B4D6F6F14,8,0.27894294565112987,0.3010299956639812,0.23137821315975915,0.27894294565112987,0.27894294565112987,0.2890648263178879
D5D141E95468F8D8C42A3F8137BF7D1E,17,0.5,0.38685280723454163,0.27894294565112987,0.5,0.5,0.43067655807339306
DD784338EDBD83B72391695CCA2CD39A,3,1.0,0.5,0.3562071871080222,1.0,1.0,1.0
18239BED66B742194E28A71BDFFB5D86,2,0.6309297535714575,0.38685280723454163,0.31546487678572877,0.6309297535714575,0.6309297535714575,0.6309297535714575
43F6D0FA6DFFB6CEF5B9CDB36A39B5B2,5,0.38685280723454163,0.27023815442731974,0.1949590218937863,0.38685280723454163,0.38685280723454163,0.43067655807339306
36169318FF14386EAB86BDFA634478F8,2,0.20801459767650948,0.2103099178571525,0.24465054211822604,0.20801459767650948,0.1965616322328226,0.2103099178571525
3FEC546EF18148B9F9A96B6F8557654B,9,0.19823986317056053,0.1965616322328226,0.24465054211822604,0.1965616322328226,0.20184908658209985,0.19195872000656014
3BED0E0FC2D39D32C1C6BD670D88B688,15,0.9578751927058927,0.5993138613745259,0.5210637999158492,0.9604489504159912,0.9338996813691438,0.9334223786415001
AA0FB8910085DC398F242A6AD73FA45F,5,0.35438919069682395,0.5478956323237497,0.25682571392295145,0.3467132018086354,0.37007816335371563,0.42976388833782037
B670D6CC56425CDFF50F0D74DA8B49E0,12,1.0,0.5,0.3433637978412124,1.0,1.0,1.0
CB18BE80EB23AFF865DE2E29CC25CFAC,3,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
5B3C1EECE0C62098B5DE22FB420ADA36,3,0.6309297535714575,0.3562071871080222,0.19342640361727081,0.6309297535714575,0.6309297535714575,0.6309297535714575
5185BF0BC8087172C633287B964A1F3F,3,0.3562071871080222,0.2890648263178879,0.43067655807339306,0.3562071871080222,0.3333333333333333,0.31546487678572877
A9F354CAE12B976D41E90D6F41C2A663,6,0.8065735963827293,0.40366349643734134,0.2679391168221718,0.8065735963827293,0.7977228895450266,0.5525485729997712
DC610B8BFF3A49F962CEA710D5E78EF0,8,1.0,0.5,0.3562071871080222,1.0,1.0,1.0
D50A647048DEA20E074E41DA6CDD2342,2,0.3333333333333333,0.2890648263178879,0.43067655807339306,0.3333333333333333,0.3333333333333333,0.27894294565112987
1F4A5FBB4FCEAC7422666246CD536B36,6,0.2890648263178879,0.3010299956639812,0.24465054211822604,0.3010299956639812,0.6309297535714575,0.24465054211822604
5BAE46929C711A9F853DDAC3B26882FB,3,1.0,0.3562071871080222,0.3010299956639812,1.0,1.0,1.0
7D1303026CB64EA0A4E1B48012031F90,1,0.2890648263178879,0.5,0.1854490234153689,0.27894294565112987,0.5,0.3333333333333333
75D7FAB1A30DA693618666C9012DC4E8,2,0.6309297535714575,0.25,0.31546487678572877,0.6309297535714575,0.38685280723454163,0.5
114A5628F88C191F0C69658C22E41E38,13,1.0,0.24465054211822604,0.3562071871080222,1.0,1.0,1.0
5F67716C4451B27376D285B63B0C495A,4,0.8503449055347546,0.4676164214719373,0.42812381197996696,0.8503449055347546,0.8772153153380493,0.8503449055347546
A4CA721D68B4FA69C07128FA52FC3438,11,1.0,0.6309297535714575,0.27023815442731974,1.0,1.0,1.0
5F14FE9E00DB4AFD48415265991F3094,10,1.0,0.27023815442731974,0.21810429198553155,1.0,1.0,1.0
D07A3FA065E75998550AF455ECBE5571,2,0.27894294565112987,0.20184908658209985,0.23981246656813146,0.27894294565112987,0.3333333333333333,0.3010299956639812
9131F77A1A0BBD7FBBF3A45365A936B3,4,0.3562071871080222,0.43067655807339306,0.19823986317056053,0.3562071871080222,0.2890648263178879,0.43067655807339306
4EB49586CEE5432A67D17C5F1249ACE2,8,1.0,0.23540891336663824,0.23137821315975915,1.0,1.0,1.0
112614C2097D336690E012234F87DACF,3,0.31546487678572877,0.31546487678572877,0.227670248696953,0.3333333333333333,0.38685280723454163,0.3333333333333333
A4B86FD1287ECED10B57BECC92EC052B,10,1.0,0.27023815442731974,0.2037950470905062,1.0,1.0,1.0
00708C5E964AF14CCE1D2D93B379DA44,1,0.38685280723454163,0.6309297535714575,0.1965616322328226,0.3562071871080222,1.0,0.43067655807339306
BAE0E0A0C2D84CB97225129EE326E246,3,0.43067655807339306,0.6309297535714575,0.20184908658209985,0.43067655807339306,0.43067655807339306,0.43067655807339306
920064F5A7A9BBC871F17E28162F6936,4,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
78FC91C928130B3B24A51E02673EBA88,10,0.8519590445170673,0.43759651691088675,0.3179104194054913,0.9134015924715543,1.0,0.9325210919548239
D4DB274E08D92292FD6B15158C6EBAB1,1,0.25,0.227670248696953,0.1905514124267734,0.25,0.31546487678572877,0.26264953503719357
0E486ACC0CA07AC4BFAFDB976B772F58,4,0.27894294565112987,0.227670248696953,0.18316925091363362,0.27894294565112987,0.27894294565112987,0.2559580248098155
914AEEC5C326761B61DB70D5BE2F5EDF,13,0.3562071871080222,0.26264953503719357,0.2037950470905062,0.3562071871080222,0.38685280723454163,0.38685280723454163
22C7B2D14CB905FE94B68314753E7EAA,6,1.0,0.27894294565112987,0.3333333333333333,1.0,1.0,1.0
1D97F0B79E068058B5958B0F3199B2AF,6,0.31546487678572877,0.3333333333333333,0.25,0.31546487678572877,0.3333333333333333,0.2890648263178879
41CC16B90D1BC3E2E7C13E1B5271A2BE,3,0.8503449055347546,0.44130740935663865,0.25870496547296334,0.8503449055347546,0.8503449055347546,0.8503449055347546
6A0FA01F5C907F4DF23E63E49C58290C,5,0.23540891336663824,0.2890648263178879,0.3333333333333333,0.23540891336663824,0.22424382421757544,0.24465054211822604
54A6A63B86519BAD6632F1407107AB61,10,0.23540891336663824,0.19342640361727081,1.0,0.23540891336663824,0.2559580248098155,0.227670248696953
C9838EC11E35CBBCAB96E7FA6B09287C,6,0.5,0.3010299956639812,0.3562071871080222,0.5,0.43067655807339306,0.3333333333333333
6F0422963554F4A9ABCB794399CB388D,1,0.7977228895450266,0.5706417189553201,0.28824504677069823,0.7903864795495061,0.8175295903539445,0.7977228895450266
59843833807CE7CC2C04D737EFF135BC,22,0.7544224638390419,0.6216448875177712,0.3630932022839587,0.7525337756639304,0.6107986397592902,0.7557890135232495
0CC8336B4C5DFD3E31D541A995153659,15,1.0,0.6107281462618804,0.3738384562058839,1.0,0.9469024295259745,0.9469024295259745
B8BC5A1DD96A8E29A911349CAC8A33D7,13,0.8772153153380493,0.6509209298071326,0.2581942302493986,0.8772153153380493,0.8065735963827293,0.8772153153380493
75D941396F93CCAC3885D7A640A94A59,8,0.24465054211822604,0.31546487678572877,0.21274605355336318,0.24465054211822604,0.3333333333333333,0.2559580248098155
286ABAE324F574F5E9577F2600588599,5,0.43067655807339306,0.31546487678572877,0.6309297535714575,0.5,0.5,0.43067655807339306
6F297D6D5E879A7A2912A7605913A632,2,0.6309297535714575,0.2559580248098155,0.3333333333333333,0.6309297535714575,0.6309297535714575,0.6309297535714575
8061D2AA9530C1DDB145AA999C560C5C,24,0.8680682050684106,0.617671497740385,0.6497816517578395,0.8596444493881487,0.7887240618353247,0.920081819915579
B76A9C951D90FBE76DB3FEAF847443B4,2,0.3333333333333333,0.2890648263178879,0.38685280723454163,0.3333333333333333,0.31546487678572877,0.5
9099F1AAC78EA324E89B541EEF0184DC,22,0.8028529963272795,0.5568282490252137,0.6585998767992501,0.7964677384242553,0.9146324692570087,0.8221972431479398
C624AEE1DBB99B9CFB8B120F20E5833B,5,1.0,0.3562071871080222,0.38685280723454163,1.0,1.0,1.0
C3AFAFD837B15904C59898A35E7D20F8,8,1.0,0.27894294565112987,0.3562071871080222,1.0,1.0,1.0
E60B4F8463E2659C6C3266842E613E87,9,0.6309297535714575,0.23137821315975915,0.23540891336663824,0.6309297535714575,1.0,0.6309297535714575
3315EECE67DBB2C85F3B93A0FD4C598C,7,0.5437713091520254,0.5912352048230277,0.3977981569336174,0.5437713091520254,0.5012658353418871,0.46845052016107697
A1CAFC3CBE190060C7CE4AB885AA084D,4,0.26264953503719357,0.23540891336663824,0.1810425967800402,0.26264953503719357,0.38685280723454163,0.31546487678572877
1488A5816C695F8BEB961CEF2D478286,9,0.6039071644781281,0.500169791634947,0.30546152242356134,0.6182885020492784,0.7122630665145961,0.6182885020492784
74C8AB2039A89C934F588F8B6A1D9C90,3,1.0,0.26264953503719357,0.1854490234153689,1.0,0.6309297535714575,1.0
9F731DBD50D881123DF72C600D68C295,4,1.0,0.5,0.19342640361727081,1.0,1.0,1.0
05EF0A9F521702414C3B6A3748F23BFC,16,0.43067655807339306,0.23540891336663824,0.21533827903669653,0.43067655807339306,0.5,0.6309297535714575
8BE225C9F57A9CD6258540562049B2E0,8,0.5198142466738925,0.4753545105770661,0.427136349041466,0.5207652654487669,0.4847049840543668,0.4530494203748074
7224F4D43FE08FD14EEB05BC165E1821,13,0.7632561978213522,0.6263579540456238,0.27099398906006933,0.7632561978213522,0.7525219848627355,0.7358326896234014
83DA5E938FE00FDEFD422BDFE8DDF889,4,1.0,0.43067655807339306,0.20184908658209985,1.0,1.0,1.0
4648D7458A3199B20054917A2E1494E4,19,0.8175295903539445,0.5714285040141098,0.3446218442809412,0.8175295903539445,0.8772153153380493,0.7841802768331765
72390E56B377D1FC74F1E43F636AB20B,2,1.0,0.43067655807339306,0.23981246656813146,1.0,1.0,1.0
F09E499FFA39203FB6C793FE9721E250,2,1.0,0.43067655807339306,0.27023815442731974,1.0,0.38685280723454163,1.0
22AD76D1798DD8C7D0672D7F4BD8A69F,5,0.6934264036172708,0.36181498356361597,0.5706417189553201,0.9197207891481876,1.0,0.9197207891481876
F30148272F1AFCF6F35EDD9499AE777D,11,0.23137821315975915,0.3562071871080222,0.21274605355336318,0.227670248696953,0.31546487678572877,0.23981246656813146
6E23388F35EA3A8215948E54FF15E12F,3,1.0,0.2559580248098155,0.1854490234153689,1.0,1.0,1.0
D930AE5A2AB257E8CF145AE21F9A9812,7,0.5012658353418871,0.6509209298071326,0.2519050858633968,0.5012658353418871,0.4415801103577823,0.46845052016107697
249056D0ADC68C8A908907C286B6A792,2,0.5256940434743352,0.5546685653313834,0.6833054614841563,0.5051284895111403,0.5498407734605132,0.5051284895111403
3D43B4A086E0266BF5AFE77329A784DF,5,0.6309297535714575,0.22424382421757544,0.21533827903669653,0.6309297535714575,0.6309297535714575,0.5
3EF66155B3117DD12775F02F34B51232,8,0.7977738342386859,0.4706298180713121,0.648360853199002,0.7977738342386859,0.792705792711259,0.712043163705794
158961F644043D2BECB5787398665BFC,8,1.0,0.5,0.31546487678572877,1.0,1.0,1.0
5932620B32A3D93FB6AEF895090D6EF6,15,0.27023815442731974,0.2103099178571525,0.18920035951687003,0.27023815442731974,0.24465054211822604,0.27023815442731974
0AC44FFBD81C894B89EBAB3462639D48,8,0.3264445986455623,0.2612736009806146,0.263088784905912,0.3220701680935655,0.4776066804504473,0.37906661463529034
D3D1E0B08E5B36C44AD7FEAEDE1EE3B8,1,0.5,0.21533827903669653,0.1854490234153689,0.5,0.5,0.3562071871080222
41427F43B968FE0B9C014B967D2EDB7C,9,0.1949590218937863,1.0,0.22106472945750374,0.1965616322328226,0.1905514124267734,0.21810429198553155
1868286894B6E2D68BBFD92CA1FE3F42,6,0.9197207891481876,0.30529113962998,0.25255527429524705,0.9197207891481876,1.0,1.0
